filename,gt_lat,gt_lon,plonk_lat,plonk_lon,plonk_error_km,fractus_lat,fractus_lon,fractus_error_km
4301015803255348.jpg,41.943940979921,-4.4808632292289,41.2836438604456,-5.1099764258836,90.14413838885778,41.601070404052734,-4.815890312194824,47.174757717642265
183861736944839.jpg,41.054440185942,-4.7007989023785,41.23803785567101,-4.63367085735652,21.17478419230842,41.055015563964844,-4.700916290283203,0.0647318465187178
3940771642706839.jpg,41.252000163377,-5.173606600061,41.1862039991366,-5.16307304858522,7.3690562413307,41.250553131103516,-5.173398017883301,0.16184474371811663
2121562071562498.jpg,41.259438614894,-4.8769519245121,41.3693869011112,-4.86285948462566,12.28221511151401,41.19187545776367,-4.813718795776367,9.187303766983323
1155641424915991.jpg,41.564676184283,-4.7122240014883,41.3684050601882,-4.459562117541919,30.323444457244534,41.08309555053711,-3.8615620136260986,88.95749159125847
1662194497297012.jpg,41.008927173494,-4.6657476235991,41.248085814777596,-4.455396339992561,31.89982468764985,41.00899887084961,-4.665832042694092,0.010664638665866406
1287038628497449.jpg,41.614605480443,-5.1550759132159,41.2660441975868,-4.8519576658669,46.26676574782839,41.615211486816406,-5.155622482299805,0.08127286456226533
280590163741710.jpg,41.133062181169,-5.1877411616471,41.181831612418605,-5.28112361081902,9.51459083951202,41.13296890258789,-5.187746047973633,0.010380174952177619
1758755107897830.jpg,41.010468166923,-3.983132946769,41.247531664311204,-4.617461865445581,59.308290118692334,41.010528564453125,-3.9830198287963867,0.0116270684799193
3947897695318416.jpg,41.481561021804,-5.0453086128579,41.4413983593128,-5.2393819984929,16.77734725640685,41.13066864013672,-3.72619891166687,116.88659445306975
503432660777796.jpg,41.398837293604,-5.1408885293446,41.2836438604456,-5.1099764258836,13.066307232399492,41.40076446533203,-5.139904499053955,0.2294723070437815
463148054793722.jpg,41.169146817203,-4.656051068323,41.2098119875306,-4.6869997983067995,5.210857449520669,41.1690559387207,-4.656024932861328,0.010339313332606506
287424876184170.jpg,41.155848216844,-4.7938618120519,41.168979111062,-4.525723775970141,22.494000743985307,41.155094146728516,-4.793269157409668,0.09742978443755429
1832163051515613.jpg,41.132462465738,-3.690066208034,41.2787805941854,-4.459541849823419,66.39641082878862,41.12301254272461,-3.72224497795105,2.892790872532336
2979276092330689.jpg,41.655395276306,-4.7642852054421,41.20883524321739,-4.74565098008782,49.679504507717176,41.27647399902344,-5.254340648651123,58.673837752897576
6880647448710492.jpg,41.291441039269,-5.237901133348,41.282795519650804,-5.04408443691692,16.222522263597433,41.387779235839844,-5.147307872772217,13.113228643619243
458575225429255.jpg,41.481613069553,-4.6789564136985,41.2801805758004,-5.06586955311476,39.290744271080285,41.48184585571289,-4.679067134857178,0.027478845303879385
1469449223881967.jpg,41.143265942134,-3.6775192890542,41.2618308449182,-4.20042453962422,45.690333530780755,41.1829719543457,-3.632575273513794,5.8007259080942895
402563901760677.jpg,41.568437729543,-4.6682018324905,41.220681762975204,-4.636170250872939,38.760900929397515,41.554656982421875,-4.66792106628418,1.5325272113753234
961317451325011.jpg,41.043791872505,-4.7167328114129,41.290691053379405,-4.73978854939608,27.521685622406526,41.05629348754883,-4.618096828460693,8.387233660325311
497395604805326.jpg,41.07552851348,-5.2150129202806,41.2508188237406,-4.506923758457161,62.39759213993645,41.07553482055664,-5.215032577514648,0.0017907798263014079
2506042422928353.jpg,41.640311318345,-4.7107433807306,41.2349978130542,-4.2498520275151,59.22220248028585,41.05390930175781,-3.8191871643066406,98.94639630596667
3924040127651789.jpg,41.132116359123,-5.4895129666279,41.4413983593128,-5.2393819984929,40.2429199536369,41.132564544677734,-5.489350318908691,0.05166410732638442
758813298333455.jpg,41.397198747704,-4.3127973474413,41.255270606816005,-4.37723519662306,16.6737601419878,41.397247314453125,-4.312776565551758,0.005671767798675111
1493984814883880.jpg,41.209299381335,-3.7387242443387,41.2940997984602,-4.29501262584668,47.451162392204154,41.29608917236328,-4.106126308441162,32.194271326078976
517607322982372.jpg,41.092294400704,-4.637985869198,41.1803981635762,-4.9547380228378,28.277938026590768,41.091896057128906,-4.637923717498779,0.04459896297346167
24090918387277409.jpg,41.97008900288,-4.4542315727131,41.4492964604652,-5.0057380774466,73.81940927163262,41.96915054321289,-4.454873561859131,0.1170740334483284
4109181762479160.jpg,41.439482955645,-5.0931891928123,41.2836438604456,-5.1099764258836,17.385061526427577,41.63452911376953,-4.7845659255981445,33.61873283934945
840710350128563.jpg,41.532298251991,-4.7285412682827,41.422645547122805,-4.73985296891782,12.229187347003236,41.53232192993164,-4.7287516593933105,0.01770945129804867
4539212752775476.jpg,41.152355274218,-5.4579578601239,41.366578717239605,-4.81548735423698,58.748902449335745,41.10293960571289,-5.495661735534668,6.337608454292458
813173159328558.jpg,41.064106555693,-5.3967220410324,41.3150485462088,-4.4219791170598395,86.20487235299932,41.063968658447266,-5.396708965301514,0.015372611554691318
1209180143249700.jpg,41.240021409987,-3.8449147543521,41.195319565256206,-4.656126460252341,68.03304570807146,41.24070358276367,-3.845069646835327,0.07695181493946175
398233976126895.jpg,41.513962814182,-4.6338687201173,41.2747383325308,-4.67671911528196,26.83962485591588,41.570377349853516,-4.669712066650391,6.946185445832777
1946923895841001.jpg,41.126885336634,-4.1007774759166,41.211507480003796,-4.06112647316364,9.97773103561107,41.126708984375,-4.101171016693115,0.038354183465143736
1665752903815997.jpg,41.181303715715,-5.3648314315226,41.289254877574,-4.89194197611924,41.324532060267245,41.31307601928711,-5.222049236297607,18.899471774879352
1410642165965261.jpg,41.205958024965,-4.7557721659544,41.2836438604456,-5.1099764258836,30.848230678229026,41.20607376098633,-4.755620002746582,0.018101340906102603
1598477730363352.jpg,43.3632843125,-1.6918260980892,41.2544159337656,-4.25029649441082,315.00822158045077,41.00675582885742,-4.603553295135498,355.22291828290264
149189263890110.jpg,41.240709698763,-4.2802695129332,41.246364552207595,-4.760256519272359,40.1361283036742,41.240474700927734,-4.280130863189697,0.028586740617555676
3551379434962070.jpg,41.008182802956,-5.4841304936382,41.2836438604456,-5.1099764258836,43.81449025700097,41.00813293457031,-5.484266757965088,0.012707542827174463
5180913321932703.jpg,41.513323800085,-5.0074669692086,41.4413983593128,-5.2393819984929,20.910549943707416,41.513648986816406,-5.011962890625,0.3760850114515104
1468335184069791.jpg,41.645316442265,-4.7050376022386,41.30475661501221,-4.29977933334292,50.734095055440925,41.2220573425293,-4.113199234008789,68.18587750067215
803562664633227.jpg,41.520638000254,-4.6388571240476,41.405093467446,-4.70724563973888,14.055069375370437,41.52055358886719,-4.6387834548950195,0.011212297339338661
1629801071144337.jpg,41.530034690246,-4.9095420325679,41.1816568428762,-4.6105753313645,46.07908154053035,41.543766021728516,-4.890141487121582,2.2223248195756167
30985450701101349.jpg,41.29504059763,-3.7541726513304,41.205562975225995,-4.137157577352,33.52792393436895,41.29503631591797,-3.7541613578796387,0.0010568108290590294
799804940934560.jpg,41.210692059284,-4.6660802565808,41.2098119875306,-4.6869997983067995,1.752687496295095,41.21094512939453,-4.666119575500488,0.02833167586562044
938454296930323.jpg,41.591008792019,-4.6004188013255,41.3259553544338,-4.9349902340446805,40.57065456818185,41.592594146728516,-4.591641426086426,0.7509281783116879
958001752447529.jpg,41.435056590359,-4.4718359411617,41.4168486535696,-4.80220853815232,27.61918168194325,41.43512725830078,-4.4719157218933105,0.01029465876622936
1993514238143938.jpg,41.542437539277,-5.3368706163262,41.4636083784158,-5.2625696503292,10.729279335516855,41.542049407958984,-5.3363776206970215,0.0595490349137563
1309982267376220.jpg,41.506131729863,-5.0687255860567,41.491401325312594,-5.23494036965066,13.939210351758488,41.505985260009766,-5.068027496337891,0.06036995165897797
2934035136853128.jpg,41.552000019701,-4.8794922321531,41.4413983593128,-5.2393819984929,32.398120803349585,41.5523567199707,-4.878971576690674,0.05873885863594521
514960562992682.jpg,41.057481229412,-5.1970875481774,41.280273392011,-4.4962464139229,63.67965716118679,41.05739974975586,-5.196986198425293,0.012421721951645438
718367333045867.jpg,41.055919850782,-3.9017419565226,41.2235873333048,-4.54098056040786,56.68447882401006,41.0559196472168,-3.901745557785034,0.00030280815310713386
865222818522395.jpg,41.35027972617,-4.9500938198602,41.3697767144022,-4.86314152496018,7.573932890642334,41.3500862121582,-4.949817180633545,0.031563330022700044
2720575071415219.jpg,41.021373314744,-3.9625172796307,41.4393863394134,-4.80716190936076,84.55499206441135,41.01631164550781,-3.9717278480529785,0.9559756884881803
931949858583081.jpg,41.48945136292,-4.6162695512627,41.339460721669,-4.49579537251202,19.470260639180825,41.489383697509766,-4.616362571716309,0.010800143003184907
3038294499732973.jpg,41.41116330403,-4.3278189003919,41.2836438604456,-5.1099764258836,66.8130960089653,41.411251068115234,-4.326984882354736,0.0702335373693053
2960284680919390.jpg,41.455948372361,-5.0833356616266,41.369714554799394,-4.73261190417246,30.779274159249322,41.470462799072266,-5.061679363250732,2.420995204073517
1545349292847424.jpg,41.44011886489,-4.4220985840556,41.4168486535696,-4.80220853815232,31.79595316928912,41.44017028808594,-4.42197847366333,0.01152980907803315
4283360788392829.jpg,41.612820784074,-4.7125819439223,41.191872095555404,-4.75518840861262,46.94205793458819,41.61282730102539,-4.7127227783203125,0.01173064726990508
24363732806628496.jpg,41.987089150609,-4.4272253173757,41.4492964604652,-5.005738077446599,76.69081062675382,42.12717819213867,-4.134093761444092,28.780698253191495
1705886200332537.jpg,41.212066878145,-4.1153749931169,41.2508188237406,-4.50692375845716,33.02536402468469,41.211708068847656,-4.1154375076293945,0.04023901097275819
897683054412823.jpg,41.148837002266,-4.9574190116103,41.2836438604456,-5.109976425883599,19.68566690230808,41.148963928222656,-4.957321643829346,0.01629897197490727
569404857383340.jpg,41.233243770769,-4.7224293576985,41.2836438604456,-5.109976425883599,32.87619981865021,41.23379135131836,-4.7222981452941895,0.06186889421661758
2329351644186718.jpg,41.538374654961,-5.2879302016938,41.491401325312594,-5.23494036965066,6.837204262300136,41.538429260253906,-5.288111686706543,0.016279796947411253
811733946126569.jpg,41.114143419927,-5.1841349423337,41.1862039991366,-5.16307304858522,8.204532320869488,41.11404037475586,-5.183804988861084,0.029922398580080542
2474039792773341.jpg,41.242273774749,-3.8343538822183,41.248450635161,-4.6133994453126,65.13683683227414,41.243770599365234,-3.708770513534546,10.501305987382395
24382548864732332.jpg,41.513344694259,-5.0071551809202,41.491401325312594,-5.23494036965066,19.12554954566194,41.513362884521484,-5.006821155548096,0.027885375454321574
1708581583159020.jpg,41.239550186458,-3.7492898469963,41.2991931804646,-4.771247289338179,85.66768396042723,41.239559173583984,-3.749408483505249,0.009969898770678418
829204087803043.jpg,41.299853563172,-4.3443603438432,41.3408502849234,-4.57722167915312,19.973574190109613,41.29997253417969,-4.344608783721924,0.024611575996872106
319652916332072.jpg,41.239334957668,-5.1847486670266,41.1757150866786,-5.285854415488499,11.026437774335472,41.2392463684082,-5.184892177581787,0.01552498806474765
1883160702136695.jpg,41.114463224607,-3.7180116632576,41.213838968561,-4.44524914149992,61.87197883554066,41.114681243896484,-3.7176880836486816,0.03636649984528271
908442693035442.jpg,41.175004899475,-4.8909106006568,41.1773567737636,-4.96988150888272,6.61465440900131,41.175018310546875,-4.891573429107666,0.05549656402895878
1150992222429940.jpg,41.616527490992,-5.1568311564861,41.326593091186794,-5.02904257251626,33.95179235857408,41.6160774230957,-5.156437873840332,0.05977799073508021
577987589845771.jpg,41.078662940264,-5.2192527248882,41.2322179441784,-4.40806527048302,70.0271593869305,41.078739166259766,-5.219368934631348,0.012912085624864957
1530574644162213.jpg,41.644560071265,-4.7143342835091,41.22260653526,-4.5101967992972805,49.910012717446826,41.3079719543457,-5.026392936706543,45.57027593886791
498975164867835.jpg,41.238046488317,-4.6724307840313,41.3206423943218,-4.665345807236619,9.203308343045581,41.18022537231445,-4.6585259437561035,6.533786531505456
291792599250562.jpg,41.298345616656,-4.6823270667335,41.2098119875306,-4.6869997983067995,9.852237041165287,41.29805374145508,-4.682285308837891,0.03264197858316132
3146183418852420.jpg,41.2255008,-3.6993117,41.203237067989,-4.51493525341606,68.26858268941656,41.22450256347656,-3.6988158226013184,0.11849318430281137
168229991887869.jpg,41.00804109627,-5.1076578090686,41.2836438604456,-5.109976425883599,30.646244117200673,41.004432678222656,-5.114902496337891,0.7283908885617879
150563530346131.jpg,41.398075467407,-5.1409809140125,41.4134203617646,-4.90134228172002,20.05883781642158,41.40016174316406,-5.139946937561035,0.2474958742425487
1504743223785402.jpg,41.104937224473,-3.7424176448971,41.1293786105564,-3.93894380102112,16.685915260468235,41.105716705322266,-3.7409090995788574,0.15325790779242496
9727973613970351.jpg,41.312685799037,-3.9316021934065,41.2996126805924,-4.44088839012438,42.5648758001664,41.313232421875,-3.9315896034240723,0.06079078126781468
1463741537358572.jpg,41.217369643826,-4.5824848853676,41.4546208814422,-4.7001349591818,28.150467029843586,41.22038650512695,-4.5915446281433105,0.8286957834230388
323964539279084.jpg,41.072939923771,-5.2116721928028,41.2322179441784,-4.40806527048302,69.57394879749823,41.07297134399414,-5.211740016937256,0.006673170264105315
3949882198464843.jpg,41.13960075507,-4.9644927267978,41.2836438604456,-5.1099764258836,20.115689898922668,41.154720306396484,-4.952916145324707,1.9406438079054853
1194885025078910.jpg,41.068766916965,-4.7063862129956,41.3945630251164,-4.99740745689976,43.64220769559788,41.0689811706543,-4.706573963165283,0.028553651890902927
1182319902940248.jpg,41.080463472635,-3.7985329494236,41.1750819233346,-4.43851078647376,54.625255146206555,41.21784210205078,-3.6961495876312256,17.516802226699493
308145394210575.jpg,41.084457218737,-4.6362352613491,41.2098119875306,-4.6869997983067995,14.572521151051475,41.08473205566406,-4.636287212371826,0.030869091880501232
345112766946234.jpg,41.35450254808,-4.5232636430986,41.2836438604456,-5.109976425883599,49.627108033433764,41.35444641113281,-4.5233869552612305,0.012037429307023739
1445326079722819.jpg,41.279598583024,-4.2972782361467,41.226689172903605,-4.4710018683378,15.669151785379885,41.279911041259766,-4.297090530395508,0.03812027015110179
225871605540347.jpg,41.029435971545,-5.436167569181,41.1667548731916,-5.03956762079886,36.57291914946199,41.02951431274414,-5.436001777648926,0.016410001589417765
619576686101858.jpg,41.260350956007,-5.2727283957185,41.4413983593128,-5.2393819984929,20.323068958219878,41.26010513305664,-5.273025035858154,0.03690497221347502
518561275930367.jpg,41.068257373565,-4.4036438146637,41.282995411672,-4.44852366698258,24.17142565823483,41.05221176147461,-4.708815574645996,25.648676420971974
